CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
1065280,64110L106,0001683168-23-008208,NETFLIX INC,0,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,26140,91,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,72518,27,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,8434,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2863,6,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,93734,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,376,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2925,181,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,137,0,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3681,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3577,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2235,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,12279,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,247,3,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,57076,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,65794,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,19163,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,21865,17,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,14025,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,10859,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,381,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,24805,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,740047,181,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,7915,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1172276,56,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,26922,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3664,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,47628,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,225878,424,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,37146,594,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,152772,94,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,0,427,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,7020,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,42751,109,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,15406,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,5151,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2184,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,751,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1491,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,602,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2716,56,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2019,424,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2593,3,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1636,424,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,111749,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,113912,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,3198,2,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,11721,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,8270,13,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1789,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,100242,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,324565,22,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,349022,65,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,15973,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,0,5,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,52999,26,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,37716,6,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,73658,26,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,7784,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,8258,56,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,38807,56,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,77941,91,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,13814,171,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,42,0,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,2,0,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,14209,17,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,353719,30,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,73610,1,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,1450,92,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,117912,3,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,34054,91,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,241966,4,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,29555,9,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001683168-23-008208,NETFLIX INC,21272,126,64110L,30-SEP-2023,"Financial Gravity Asset Management, Inc.","2501 Ranch Rd 620 S, Suite 110, Lakeway, TX, 78734"
1065280,64110L106,0001085146-23-004529,NETFLIX INC,321338,851,64110L,30-SEP-2023,"ATTICUS WEALTH MANAGEMENT, LLC","2001 BOMAR DR., STE 1, NORTH PALM BEACH, FL, 33408"
1065280,64110L106,0001095449-23-000089,NETFLIX INC,291885,773,64110L,30-SEP-2023,Strait & Sound Wealth Management LLC,"P.O. BOX 22391, SAN FRANCISCO, CA, 94122"
1065280,64110L106,0001095449-23-000085,NETFLIX INC,114413,303,64110L,30-SEP-2023,"McIlrath & Eck, LLC","3325 SMOKEY POINT DRIVE, SUITE 201, ARLINGTON, WA, 98223"
1065280,64110L106,0001095449-23-000084,NETFLIX INC,351168,930,64110L,30-SEP-2023,"McCarthy Asset Management, Inc.","3 LAGOON DRIVE, SUITE 155, REDWOOD SHORES, CA, 94065"
1065280,64110L106,0001095449-23-000088,NETFLIX INC,772322,2045,64110L,30-SEP-2023,"RB Capital Management, LLC","5365 RENO CORPORATE DRIVE, SUITE 200, RENO, NV, 89511"
1065280,64110L106,0001398739-23-000012,NETFLIX INC,50734,134358,64110L,30-SEP-2023,Employees Retirement System of Texas,"P.O. BOX 13207, AUSTIN, TX, 78711-3207"
1065280,64110L106,0001538383-23-000004,NETFLIX INC,5664,15,64110L,30-SEP-2023,"Westside Investment Management, Inc.","2444 WILSHIRE BLVD STE 303, SANTA MONICA, CA, 90403"
1065280,64110L106,0001538383-23-000004,NETFLIX INC,118567,314,64110L,30-SEP-2023,"Westside Investment Management, Inc.","2444 WILSHIRE BLVD STE 303, SANTA MONICA, CA, 90403"
1065280,64110L106,0001538383-23-000004,NETFLIX INC,56640,150,64110L,30-SEP-2023,"Westside Investment Management, Inc.","2444 WILSHIRE BLVD STE 303, SANTA MONICA, CA, 90403"
1065280,64110L106,0001538383-23-000004,NETFLIX INC,5664,15,64110L,30-SEP-2023,"Westside Investment Management, Inc.","2444 WILSHIRE BLVD STE 303, SANTA MONICA, CA, 90403"
1065280,64110L106,0001538383-23-000004,NETFLIX INC,3776,10,64110L,30-SEP-2023,"Westside Investment Management, Inc.","2444 WILSHIRE BLVD STE 303, SANTA MONICA, CA, 90403"
1065280,64110L106,0001452765-23-000012,NETFLIX INC,822601600,2178500,64110L,30-SEP-2023,GTS SECURITIES LLC,"545 MADISON AVENUE, 15TH FLOOR, NEW YORK, NY, 10022"
1065280,64110L106,0001452765-23-000012,NETFLIX INC,777969280,2060300,64110L,30-SEP-2023,GTS SECURITIES LLC,"545 MADISON AVENUE, 15TH FLOOR, NEW YORK, NY, 10022"
1065280,64110L106,0001452765-23-000012,NETFLIX INC,56735910,150254,64110L,30-SEP-2023,GTS SECURITIES LLC,"545 MADISON AVENUE, 15TH FLOOR, NEW YORK, NY, 10022"
1065280,64110L106,0001963478-23-000005,NETFLIX INC COM,3,6,64110L,30-SEP-2023,"VitalStone Financial, LLC","3009 NAPIER PARK, SHAVANO PARK, TX, 78231"
1065280,64110L106,0001966116-23-000004,NETFLIX INC,1018765,2698,64110L,30-SEP-2023,"Cravens & Co Advisors, LLC","1080 INTERSTATE DRIVE, COOKEVILLE, TN, 38501"
1065280,64110L106,0000900974-23-000006,NETFLIX INC,132160,350,64110L,30-SEP-2023,BRYN MAWR TRUST Co,"801 LANCASTER AVENUE, BRYN MAWR, PA, 19010"
1065280,64110L106,0000900974-23-000006,NETFLIX INC,792960,2100,64110L,30-SEP-2023,BRYN MAWR TRUST Co,"801 LANCASTER AVENUE, BRYN MAWR, PA, 19010"
1065280,64110L106,0000810121-23-000006,NETFLIX INC,1901216,5035,64110L,30-SEP-2023,"HARBOUR INVESTMENTS, INC.","575 D'ONOFRIO DRIVE, SUITE 300, MADISON, WI, 53719"
1065280,64110L106,0000950123-23-011017,Netflix Inc - US,17283130,45771,64110L,30-SEP-2023,Tudor Investment Corp Et Al,"200 Elm Street, Stamford, CT, 06901"
1065280,64110L106,0000950123-23-011017,Netflix Inc - US,6683520,17700,64110L,30-SEP-2023,Tudor Investment Corp Et Al,"200 Elm Street, Stamford, CT, 06901"
1065280,64110L106,0000950123-23-011017,Netflix Inc - US,7174400,19000,64110L,30-SEP-2023,Tudor Investment Corp Et Al,"200 Elm Street, Stamford, CT, 06901"
1065280,64110L106,0001912128-23-000005,NETFLIX INC ,479691,1265,64110L,30-SEP-2023,"McDonough Capital Management, Inc","6000 TURKEY LAKE ROAD SUITE 212, ORLANDO, FL, 32819"
1065280,64110L106,0001721242-23-000006,NETFLIX INC,2397760,6350,64110L,30-SEP-2023,Belpointe Asset Management LLC,"500 DAMONTE RANCH, PARKWAY BUILDING 700, UNIT 700, RENO, NV, 89521"
1065280,64110L106,0001878326-23-000008,NETFLIX INC,868,2,64110L,30-SEP-2023,"Delos Wealth Advisors, LLC","5950 SHERRY LN, SUITE 225, DALLAS, TX, 75225"
1065280,64110L106,0001086763-23-000026,NETFLIX INC,1777363,4707,64110L,30-SEP-2023,FIRST FOUNDATION ADVISORS,"18101 Von Karman Avenue, Ste 700, Irvine, CA, 92612"
1065280,64110L106,0001908938-23-000004,NETFLIX INC,1511,4,64110L,30-SEP-2023,"Beaird Harris Wealth Management, LLC","12221 MERIT DRIVE, SUITE 750, DALLAS, TX, 75251"
1065280,64110L106,0001007280-23-000009,Netflix Inc,100274,265555,64110L,30-SEP-2023,PUBLIC EMPLOYEES RETIREMENT SYSTEM OF OHIO,"277 E TOWN ST, COLUMBUS, OH, 43215"
1065280,64110L106,0001120927-23-000008,NETFLIX INC,855642,2266,64110L,30-SEP-2023,MONETA GROUP INVESTMENT ADVISORS LLC,"100 SOUTH BRENTWOOD, SUITE 500, ST LOUIS, MO, 63105"
1065280,64110L106,0001420506-23-002227,NETFLIX INC,211834,561,64110L,30-SEP-2023,"Spouting Rock Asset Management, LLC","925 W. LANCASTER AVENUE, SUITE 250, BRYN MAWR, PA, 19010"
1065280,64110L106,0001893893-23-000005,Netflix Inc,137824,365,64110L,30-SEP-2023,STUDIO INVESTMENT MANAGEMENT LLC,"1901 N. CLYBOURN AVE., SUITE 404, CHICAGO, IL, 60614"
1065280,64110L106,0001398344-23-020754,NETFLIX INC,112903,299,64110L,30-SEP-2023,Pacific Center for Financial Services,"2000 CROW CANYON PLACE, SUITE 430, SAN RAMON, CA, 94583"
1065280,64110L106,0000927337-23-000020,NETFLIX INC,394780800,1045500,64110L,30-SEP-2023,"WOLVERINE TRADING, LLC","175 W JACKSON, SUITE 200, CHICAGO, IL, 60604"
1065280,64110L106,0000927337-23-000020,NETFLIX INC,307781760,815100,64110L,30-SEP-2023,"WOLVERINE TRADING, LLC","175 W JACKSON, SUITE 200, CHICAGO, IL, 60604"
1065280,64110L106,0001537720-23-000012,NETFLIX INC,973075,2577,64110L,30-SEP-2023,FineMark National Bank & Trust,"8695 College Pkwy, Ste 100, Fort Myers, FL, 33919"
1065280,64110L106,0001537720-23-000012,NETFLIX INC,18880,50,64110L,30-SEP-2023,FineMark National Bank & Trust,"8695 College Pkwy, Ste 100, Fort Myers, FL, 33919"
1065280,64110L106,0001116247-23-000004,NETFLIX INC COM,657402,1741,64110L,30-SEP-2023,"FAIRFIELD, BUSH & CO.","320 BOSTON POST ROAD, SUITE 150, DARIEN, CT, 06820"
1065280,64110L106,0001345576-23-000011,NETFLIX INC,2347,6214,64110L,30-SEP-2023,"Advisors Capital Management, LLC","10 WILSEY SQUARE SUITE 200, RIDGEWOOD, NJ, 07450"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,3996141,10583,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,3663853,9703,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,188633478,499559,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,289198554,765886,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,145376,385,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,2915072,7720,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,25530102,67611,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,13288499,35192,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,3759763,9957,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,654086901,1732221,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,634,1,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
1065280,64110L106,0000895421-23-000493,NETFLIX INC,94400,250,64110L,30-SEP-2023,MORGAN STANLEY,"1585 BROADWAY, NEW YORK, NY, 10036"
